1.4,3.1.0,0.12121863799283154
1.2.4,1.6.1,0.1442507451901364
1.11.1,1.4,0.15194036395527297
2.1.0,2.2.1,0.7511543434094687
1.0,2.1.0,0.03535157764167765
1.11.0,1.11.3,0.9177918304563323
1.12.0,1.4.4,0.16770670826833073
1.7.2,3.4.1,0.22505138159397123
1.12.3,2.0.1,0.5762126809180645
1.0,1.1.2,0.378522795828665
1.10.1,3.0.0,0.5031011450381679
1.12.0,3.4.0,0.5502517834662191
1.12.1,1.6.4,0.26587000874380645
1.11.2,1.6.1,0.2756926101111862
1.8.0,2.1.4,0.45078486875965
1.3.1,2.0.3,0.09454900568181818
1.12.2,1.4.0,0.1348229109020476
1.4.2,1.5.2,0.5944567809852784
1.12.2,3.4.1,0.5487593768032314
1.2.3,2.1.4,0.07375949932945909
1.2,1.6.4,0.0965003301575323
1.12.4,1.7.2,0.3337343875329437
1.11.1,1.2.2,0.07254270859123546
1.3.2,2.0.1,0.09877085162423178
1.12.4,1.3.2,0.08348352678249585
1.0.2,2.0.3,0.035797101449275365
1.5.0,1.6.2,0.7486084052323964
2.0.1,3.2.1,0.5662374644051009
1.6,2.1.0,0.22981693665217964
1.9.0,2.2.2,0.5370256283883686
1.2,1.5,0.10883587590867205
1.1.1,1.5,0.08560490045941807
1.12.0,1.2.1,0.0596132331788397
1.12.1,1.6.0,0.24846878680800943
1.1.3,1.11.0,0.07493292449214259
1.1.4,1.10.0,0.07440299980264456
1.12.2,1.4.1,0.13550340651021953
1.0.3,1.4.1,0.0469475494411006
2.0.1,2.1.2,0.8159621237740954
1.12.2,1.7.1,0.3156406853977961
1.4,1.7,0.3559996877195722
1.3,1.4.2,0.3778508539302005
1.2.4,1.5.2,0.17621899059024806
1.3,1.9.0,0.10630645700903311
1.3.2,2.2.2,0.08235111662531018
1.5.0,1.7.2,0.525641894180611
1.5,1.6.3,0.7320216156297631
1.10.0,1.7,0.4118172537008678
2.1.0,3.2.0,0.6167259786476869
1.6.4,1.8.0,0.5230489546812103
1.2.3,1.4.1,0.24703510436432638
1.2.1,1.9.1,0.07001862197392923
1.0.4,2.1.2,0.044705243877620246
1.12.1,2.0.3,0.5809201378393084
1.3.1,3.0.0,0.08741099833358582
1.3.0,3.1.0,0.08736031410450015
1.4.3,2.2.1,0.14649726238944266
1.10.2,1.8.3,0.6632921125136156
1.10.1,1.6.3,0.3516383888097397
1.11.1,3.3.0,0.5013580178482345
1.0.2,1.12.0,0.03496932515337423
1.2.4,3.1.1,0.08422967415374881
1.1,1.4.2,0.09788615033768967
1.2.4,1.8.1,0.09789715497437709
1.2.6,1.3.0,0.6360020528611753
1.11.3,2.1.1,0.7381758800048385
1.5.0,2.0.3,0.2267399797424396
1.7.2,1.8.1,0.6762013729977117
1.0.3,1.2.5,0.056048069345941684
1.8.2,1.9.1,0.7208658120208723
1.5.2,1.9.0,0.31522331154684097
1.10.0,1.7.2,0.44407811311184375
1.4,2.1.3,0.13442339438723372
1.1.4,1.6.4,0.08626198083067092
1.2,3.3.1,0.06852440316141123
1.11.1,3.2.1,0.5261538461538462
1.5.0,2.1.2,0.20188018939134014
1.6.2,3.0.0,0.19951603145795524
1.4.2,1.7.2,0.332318928788801
1.6,3.1.1,0.19187099891291218
1.2.5,2.2.4,0.07335714879122705
1.3,1.5.0,0.25162984425932633
1.2.5,2.1.1,0.07914495185937638
1.6.3,3.1.1,0.20130297053373977
1.2,1.4.0,0.1631080227416298
1.12.2,1.6.4,0.2659549644148874
1.2.1,2.1.0,0.06017352364959418
1.4.1,1.8.3,0.23255813953488372
1.4.2,1.9.1,0.18505916015776042
2.1.2,2.2.2,0.7560002455343441
1.6.1,2.1.0,0.23165694052848992
1.2.4,2.1.2,0.07898922071037286
1.1,1.6.1,0.0793916460486101
1.12.0,3.2.1,0.5965598542492766
1.1.2,2.0.1,0.07044558506285799
1.3.0,1.8.0,0.11815154038301416
1.6,1.6.1,0.982982982982983
1.11.3,1.8.0,0.534914679898342
1.7.1,1.7.2,0.9218928164196123
1.6.3,1.7.1,0.7978523837246911
1.7,1.7.0,0.9959287531806615
1.2,1.5.1,0.10386985955340002
1.0.1,1.2.6,0.06659789087574507
1.12.2,1.2.6,0.07290549854495329
1.3.2,1.7.2,0.15157655832049932
3.0.0,3.3.1,0.899923354866966
1.10.1,2.1.1,0.6567633470225873
1.2.6,2.1.1,0.07911001236093942
2.0.2,2.2.1,0.6761996779388084
2.1.2,2.2.1,0.7583031493646019
1.4,1.5.0,0.5652765957446808
1.2.2,3.0.0,0.08013287959812024
1.0.4,1.5.1,0.05115107913669065
1.8.1,2.0.2,0.5353856562922868
1.4.2,2.0.3,0.1602621876280213
1.3,1.6,0.18730240109373664
1.11.3,1.7.1,0.352306300874284
1.10.2,1.12.2,0.714096051720157
1.10.1,1.12.3,0.7110173897972153
2.0.0,3.0.0,0.5829048037125298
1.8.2,1.8.3,0.989271489143004
1.2.2,1.6.2,0.1175826182216542
1.1.4,1.2.6,0.2638939670932358
1.12.0,1.3,0.07970066841034583
1.11.2,1.3,0.08963606986227592
2.1.0,3.3.1,0.5800504902248577
1.0.4,1.11.0,0.05481190128782592
1.8.0,2.2.0,0.39855072463768115
1.3.0,3.3.0,0.08140221402214022
1.7.2,1.9.0,0.4900146749186499
1.6.1,1.6.3,0.9427365087742446
1.1.3,2.1.0,0.06622788975730153
1.2.2,1.9.1,0.0784366576819407
1.4.1,2.2.1,0.12428919577579203
1.12.4,2.0.1,0.5764221239474162
2.0.3,3.0.0,0.5963078848560701
1.1.1,2.1.2,0.06685197063644786
1.1.3.1,1.3,0.1623300621229855
1.1.1,1.11.1,0.06956579737210698
2.2.3,3.3.0,0.7211376640861663
1.9.1,3.1.1,0.45924606708222027
1.2.3,1.5.0,0.1477128024292291
1.4.0,2.0.1,0.159755893663267
1.6,2.2.3,0.21065148006758871
1.1.3,1.4.4,0.1052424742592156
1.12.4,1.5,0.21466707579011968
1.11.1,1.9.0,0.7344196510001824
1.2,3.1.1,0.07194960212201591
1.1.4,1.6.0,0.08734594922216984
1.2.2,1.8.2,0.08172775338291961
1.12.2,1.7.2,0.333486002175531
1.10.0,1.9.0,0.9016425120772947
1.0,1.9.0,0.046950178488281855
1.4.3,1.7.2,0.4148586456278764
1.10.2,2.0.0,0.7616860308024859
1.6.2,1.8.3,0.48772866349847016
1.4.1,2.0.2,0.16231715425531915
1.4.2,3.1.1,0.12904355132334408
1.12.1,1.3,0.07970645934752597
1.4.1,3.3.0,0.1163212616007257
1.11.3,1.9.1,0.7496667878347267
1.12.4,1.8.3,0.4873871788937746
1.1,2.1.3,0.06512259632568447
1.11.3,1.2.4,0.08248679398618448
1.2.3,1.5.1,0.14101944095173616
1.5.2,2.0.0,0.23793152843432172
1.4.3,3.2.0,0.14014667294624233
1.12.0,2.1.4,0.6319805757891086
1.0.1,2.2.4,0.036958430913348946
1.12.2,1.2.5,0.07293342526622232
1.4.3,1.8.0,0.2920124481327801
1.8.0,3.2.0,0.3408082361990415
1.0,2.2.2,0.03593339176161262
1.1.2,2.1.4,0.06574223974097276
1.3.2,1.8.0,0.12318840579710146
1.1.1,2.1.0,0.06692885234179478
2.1.4,2.2.3,0.7557682866961217
2.0.1,3.4.0,0.5218047837641943
1.11.1,3.1.1,0.5357222969941677
1.1.4,2.1.4,0.06844256890412766
1.4.4,3.4.0,0.13494742308191612
1.5,3.3.1,0.1683014651105041
1.0,1.4,0.049693736415728114
1.0.3,2.0.1,0.03465746383728614
1.2.5,2.1.4,0.07895434072242338
2.1.4,3.2.1,0.6159120463411751
1.7.1,3.2.1,0.22302115871986797
1.5,1.7.1,0.5788610104601081
1.10.0,3.0.0,0.5020571224136903
1.12.2,3.4.0,0.549238845144357
2.1.0,2.1.1,0.9285207405973808
1.5,3.1.0,0.17693962789520315
1.12.3,3.4.1,0.5480163727959698
1.0.1,1.11.1,0.04264039692241317
1.1.4,1.6.3,0.08587405139129277
1.4.4,3.3.1,0.13592617007251154
1.7.0,2.0.1,0.3180931890002017
1.5.0,1.6.1,0.7653915957001256
1.5,3.1.1,0.17479086735014782
1.11.0,1.6.4,0.2948444823178526
1.11.2,1.12.0,0.8189329685362517
2.1.0,2.1.2,0.9236675700090334
1.12.3,1.6.3,0.2656277359481702
1.0.2,1.2.2,0.06957291871678803
1.2.2,1.5.1,0.1341865425635059
1.0.2,1.7.2,0.034873464956917025
1.0.4,1.1.3.1,0.4659871322200535
1.1,1.12.2,0.06429661663698805
1.1,1.5.1,0.07735016732582903
1.2.1,1.8.0,0.06635687732342008
1.4.3,1.8.1,0.29027479445966964
2.2.4,3.2.0,0.761758865248227
1.0.2,1.3.1,0.051714752313554706
1.7,2.2.2,0.24903840283289577
1.2.4,2.0.1,0.08845534615020362
1.0,3.3.0,0.04696132596685083
1.2.3,1.5.2,0.1413849561783685
1.0.2,3.0.0,0.04327106366755623
1.2.4,1.9.0,0.09210409450217603
1.5.0,3.1.1,0.17479086735014782
1.12.3,2.2.2,0.7159109828514346
1.10.2,3.3.1,0.45929689324924083
1.5.0,3.2.0,0.17345465955443992
1.8.1,3.3.0,0.3286492183383102
1.7.2,3.3.0,0.2305553946835003
1.2.1,1.7.2,0.08052588331963846
1.1.3,1.8.2,0.06811970483738726
1.3.2,1.6.1,0.18946395563770796
1.3.0,1.8.1,0.11826883062838119
1.4.0,2.2.2,0.12243837243837244
1.4.4,1.6,0.6305636868573145
1.0.3,1.6.0,0.04002559363002986
1.5.2,2.2.1,0.19042086238058353
2.0.3,3.2.0,0.5705973382853605
1.8.3,3.2.0,0.3504490664145592
1.2,1.8.3,0.06554481219784307
1.0.4,1.10.1,0.05075111652456354
1.1.3.1,1.7,0.07851127411029611
1.5,3.2.1,0.17337849705181282
1.6.0,2.1.0,0.22981693665217964
1.8.1,2.2.4,0.4028776978417266
1.8.3,3.4.0,0.3264870478278428
1.12.4,1.6,0.2488498289489206
2.0.0,3.2.1,0.5561755952380952
2.2.1,2.2.3,0.9493425686780934
1.0,2.1.4,0.035366795366795364
1.4.3,2.0.3,0.17976470588235294
1.0.4,3.3.0,0.053391496682231504
1.3.0,1.7.0,0.15954721969759564
1.10.1,1.4.1,0.17556300163640615
1.12.2,1.6.0,0.24865916190251666
1.8.2,3.2.0,0.3485511531638084
1.7.2,2.2.1,0.2695272197608788
1.7.2,3.2.1,0.23951815683293376
3.2.1,3.4.0,0.9122778848212374
1.10.0,1.4.1,0.17552196946089124
1.10.1,1.3.0,0.09815798207766346
1.5,2.1.2,0.20188018939134014
1.12.4,3.2.0,0.5936761863860854
1.11.0,3.1.0,0.549255408822703
1.6.1,1.6.2,0.9640302066772655
1.8.3,1.9.0,0.7504999032445333
1.8.0,1.8.2,0.9778678504793155
2.1.1,2.1.4,0.9429012345679012
1.12.3,3.3.1,0.5647365342691552
1.4,1.5.2,0.5311137202281113
1.2.6,1.6,0.14767051130687495
1.0,2.1.2,0.03538045577443028
1.0.3,1.4.2,0.04885496183206107
1.4.2,1.7.0,0.3668353265869365
1.1.3,1.7,0.07853260869565218
1.11.0,1.4.0,0.1618278396274467
1.10.1,3.4.0,0.44553941908713696
1.8.2,2.0.0,0.5511752353857617
1.6.2,2.1.2,0.23196245845010754
1.6.2,1.7,0.7911995334067785
1.3.2,1.5.2,0.24383368569415081
1.10.1,1.8.2,0.6631376323387873
1.0,3.1.0,0.047269648652462255
1.2.2,1.6.1,0.11642830949761643
1.3,2.2.1,0.07891849529780565
1.4.4,1.7.1,0.4727883702242677
1.1.4,1.12.0,0.0667652276759314
1.10.1,1.4.3,0.20675136652385878
2.1.3,3.2.1,0.6160941287766807
1.11.1,2.1.2,0.7360959651035986
2.1.4,3.2.0,0.6161078587901366
1.6,2.0.1,0.2622814896704208
1.2.5,1.4.2,0.2757159221076747
1.1.3.1,1.2.4,0.23554274735830932
1.2.4,1.4.0,0.3022954679223072
1.3.0,1.5.1,0.24243780204045104
1.4.3,2.2.0,0.14607609153446582
1.11.1,1.6.4,0.2907324821308571
1.8.3,3.0.0,0.36658905009254283
2.2.0,3.3.0,0.7195354578096947
1.6.0,3.1.0,0.19427738290504828
1.2.1,3.2.0,0.06984414941865259
1.2.5,2.1.2,0.07898922071037286
1.2.2,1.6.4,0.11726266110001815
1.2.3,1.6.3,0.12326781994384567
1.12.2,3.1.0,0.6265398746488006
2.1.3,3.3.0,0.578312547573043
1.1.1,1.9.1,0.0759674425246323
1.12.1,1.8.2,0.48317530064754854
1.12.2,1.3.2,0.08340535868625756
1.4.3,2.2.4,0.150070323488045
1.1.2,1.4.0,0.09825116442569645
1.3.1,1.5,0.25199203187250996
1.11.1,1.3,0.08977421592047469
1.11.0,1.4.2,0.16447274288167119
1.6.2,2.2.0,0.21376181004475386
1.6,1.7,0.7537206266318538
1.10.1,2.2.4,0.5659509202453987
1.11.0,3.3.0,0.4991436937185791
1.6.4,1.7,0.8152307195869636
1.11.1,1.12.2,0.8148676059426566
2.2.1,2.2.2,0.9499295609297957
1.2.5,1.3,0.6351264603928617
1.0.3,2.0.0,0.03501802398293239
1.2,2.1.1,0.06042267945256494
1.11.2,1.2,0.06399317406143344
1.1.3.1,1.12.1,0.06463623046875
1.4.0,1.7.0,0.3559996877195722
1.11.0,1.4.1,0.1619626574033869
1.6,2.1.2,0.2270877100840336
2.1.1,3.1.1,0.6339714336513957
1.11.0,1.12.3,0.7966546408658577
1.0,2.2.0,0.03593864134404675
1.4.1,3.0.0,0.12436530072230566
1.2,1.2.1,0.9506628628964592
1.4.0,1.5.2,0.5311137202281113
1.2.4,3.0.0,0.08388644542183127
1.4.2,2.1.2,0.14124729854893486
1.1.2,1.7,0.07704688593421974
1.3.2,1.4.2,0.3863612592825018
1.10.2,1.7.2,0.44064144007098943
1.12.0,1.6.0,0.24845415464342502
1.12.2,1.9.0,0.6510452961672474
1.11.2,1.7,0.3445287107258938
1.0.4,1.3.1,0.08410631466286123
1.12.4,3.0.0,0.6271067035170433
1.5.1,2.1.0,0.2121170771644948
1.6.2,3.1.0,0.19949312092686458
1.12.1,3.0.0,0.624546782834569
1.12.0,1.7,0.31022380760600654
1.6.3,1.9.0,0.38707154958946954
2.2.3,3.1.1,0.7720383720270193
1.0.1,1.4.0,0.049693736415728114
1.3.1,1.6.1,0.18303874915023793
1.1.4,1.4.1,0.12261338918875372
1.1.3.1,1.4.3,0.10648773127928214
1.0.2,1.6.4,0.04120993478562509
1.11.1,2.1.0,0.7286148238153098
1.1.3.1,2.1.4,0.06611570247933884
1.7.0,3.1.0,0.22572801138722495
1.12.1,2.0.0,0.562730962621918
1.8.2,2.2.0,0.405879825692015
1.11.3,1.12.2,0.8169823716194021
1.7.1,3.1.0,0.23087894455339633
1.12.2,1.2.2,0.06795965865011637
1.2.4,2.0.0,0.0890534510585778
1.4.1,1.5.0,0.5825792811839323
1.5.2,2.1.0,0.21243452826338344
1.5.0,1.8.3,0.3709821122609828
1.3.0,1.6.1,0.1826988443235894
1.11.1,1.7.2,0.3725290523541392
1.1.2,3.4.1,0.0710621794069811
1.9.0,1.9.1,0.9785899094437257
1.10.2,1.11.2,0.8127451572023414
1.12.0,1.5.1,0.22392414296134208
1.1.1,1.4.0,0.09930406852248394
2.1.3,2.2.4,0.7564410010453176
1.8.1,1.9.0,0.7354213755247013
1.3.2,2.1.0,0.090473436338098
1.1.1,1.1.3.1,0.8318219919225787
1.1.3,1.6.0,0.08519553072625698
1.2.3,2.0.3,0.0811199539744942
1.11.2,2.0.1,0.6646793936703241
1.11.3,1.6.0,0.27214994759232997
1.3.0,1.5.2,0.2389909074701373
1.2.6,1.4.4,0.2257276396855747
1.1.3,1.6.1,0.08481056656239137
1.11.1,1.5.0,0.23688445445767622
1.1.3.1,1.10.1,0.07121924623458052
1.8.2,3.0.0,0.3634896922617269
2.0.0,3.1.1,0.5644389182468138
1.1.2,2.0.2,0.07047179639827356
1.0,1.7.2,0.03868118480164471
1.7,3.2.1,0.2183400976413152
1.8.1,2.1.0,0.45754290876242093
1.0.2,2.0.1,0.03581786542923434
1.3.0,3.1.1,0.08717487444719287
1.4.2,1.8.2,0.24050925925925926
1.7,2.0.2,0.31799838579499595
1.6.1,2.0.1,0.26324116109506124
1.11.0,3.4.1,0.4859400544959128
1.0.3,2.2.1,0.03233485419559611
1.0,2.0.1,0.041851304775972424
1.2.1,1.4,0.17514479979853942
1.2.2,1.2.6,0.8045860974906259
1.8.1,3.4.1,0.3201754385964912
2.0.1,3.0.0,0.5921612822439268
1.2.4,1.5,0.18314487291002224
2.1.0,2.1.3,0.9236675700090334
2.1.2,2.1.3,0.9487905301080803
1.2,1.2.2,0.6284454244762955
1.12.1,3.2.0,0.592795110968157
1.6,1.6.3,0.9309613728218379
1.0.4,1.8.0,0.04594191096634093
1.11.1,1.3.2,0.09282282053237739
1.12.1,1.3.0,0.07970645934752597
1.0,1.12.3,0.04095958563347645
1.12.0,3.3.0,0.5675589547482472
2.0.3,3.4.0,0.5237261531031152
1.0.1,2.1.2,0.03538045577443028
1.0.1,1.5.0,0.04117254050442626
1.3.1,2.0.0,0.09536954585930543
1.12.1,1.5,0.2138962073402365
1.1.4,1.4.3,0.11518524165269096
1.1.3,1.6,0.08519553072625698
1.4.3,3.4.1,0.13372587504088976
1.4,3.4.1,0.11334022750775595
1.0.3,1.12.1,0.033982388689073544
1.0.2,1.6,0.04129503476367723
1.12.4,1.2.5,0.07300613496932515
1.1.4,1.5,0.09711064129668781
1.4.4,1.5.2,0.7598535597445085
2.2.0,3.1.1,0.7749077490774908
1.5,1.6.0,0.7698618610195639
1.1.3.1,2.1.1,0.0662613566500444
1.4,2.1.2,0.13442339438723372
1.11.0,2.0.1,0.672992977794648
1.12.2,2.1.2,0.6339487238844841
1.2.5,3.2.1,0.08008197367383936
1.1.1,2.0.2,0.071681616039798
1.7.1,2.1.2,0.27875368637004744
2.1.1,3.3.1,0.5881629785739375
1.9.1,3.2.0,0.45317220543806647
1.9.1,3.3.1,0.4287557171338103
1.7.1,2.2.1,0.25185094535886926
3.1.1,3.3.0,0.9100787829394187
1.4.3,1.7,0.4668481860328207
1.12.0,1.4.3,0.16537704918032786
1.12.4,1.2,0.06059390048154093
1.0.4,1.4.1,0.06437088301509214
1.2.6,1.7.0,0.1259311190956095
1.5.1,2.2.3,0.1916504854368932
1.1.4,1.9.0,0.10402595682691035
1.8.1,2.1.1,0.4553290023798804
1.6.1,3.3.1,0.18619296577946767
1.11.1,1.6,0.2725700876867976
1.3,1.9.1,0.10500417014178481
1.10.2,2.0.3,0.784270117266478
1.8.0,2.2.2,0.39948421957509517
1.2.4,3.4.0,0.07846283138513255
1.1.3,1.10.0,0.07122410032715376
1.1,2.2.3,0.0639929424538545
1.8.3,3.3.0,0.33438614961689184
1.6,2.0.2,0.26216477743986727
1.1.2,1.8.3,0.06729957805907173
1.2.6,1.7.1,0.12411004658521578
1.6.1,2.0.2,0.26312530103901466
1.0.2,2.1.4,0.032907392140697996
1.9.0,2.2.3,0.5370256283883686
2.1.4,2.2.4,0.7562085074993853
1.11.3,1.3,0.08960159975388401
1.1.3,3.0.0,0.07396169163663949
1.4.2,3.4.1,0.12143826322930801
1.0.2,1.12.3,0.03556729528840838
1.8.3,2.1.4,0.46437977773495215
2.2.2,3.1.1,0.77147073849123
1.3.1,1.6,0.18764419379646244
1.7,3.2.0,0.21843003412969283
1.12.4,2.1.4,0.6305946384112096
1.1.3.1,3.0.0,0.0739429943752765
2.0.0,2.2.2,0.654004901328518
1.1.4,1.4.4,0.11386960458798671
1.4.4,2.2.3,0.15004867195104993
1.11.3,3.4.0,0.4885258441700361
2.2.3,3.2.0,0.7594176627202175
1.12.0,1.8.3,0.4882444688348449
1.0,1.4.2,0.052235203244182675
1.3.2,1.8.3,0.12147612394180982
1.6.3,3.3.0,0.1935655253837072
1.12.1,1.6.1,0.2524493986506307
1.11.1,3.2.0,0.5265278710543989
1.4.4,2.1.3,0.16017601760176017
1.3,1.7,0.15954721969759564
1.2.2,2.1.2,0.06938592559390408
1.2.5,1.4.0,0.3022954679223072
1.5.0,2.0.2,0.22999493084220435
1.12.0,1.4.1,0.13564798899965624
1.1.4,1.8.2,0.07082096933728982
1.11.3,1.5,0.2365038560411311
2.2.2,3.3.0,0.7205766857399304
1.3,1.4.3,0.3173886883273165
1.0.1,2.0.0,0.04226973684210526
1.0.1,2.2.3,0.03593339176161262
1.2.1,1.3.0,0.31039248203427305
1.4,1.6.1,0.4225589225589226
1.5.0,2.1.4,0.20181094800384142
1.2.3,1.4.0,0.2503290654541103
1.11.3,2.2.0,0.628212549201204
2.0.1,2.1.3,0.8159621237740954
1.10.2,2.1.0,0.6684037830534646
1.10.0,1.6,0.33053954950235725
1.0.1,2.2.2,0.03593339176161262
1.0.2,1.10.2,0.03918881885448068
1.1.3,1.3,0.15950643970098172
1.3.0,1.4.2,0.3778508539302005
1.2.4,1.7,0.1259863229879011
1.1.2,1.10.1,0.0719853922326006
1.1.2,1.12.2,0.06488046683817532
2.1.0,2.2.3,0.7479224376731302
1.6.0,2.2.4,0.2117735565168328
1.11.2,3.2.0,0.5272808586762076
1.0,1.8.0,0.040571870170015456
1.1.2,1.1.4,0.7127867428902236
1.1,3.4.1,0.07164141254041717
1.1.1,1.10.2,0.07310315430520034
1.12.3,3.3.0,0.5647365342691552
1.6,1.7.2,0.6813229571984436
1.4.4,1.8.1,0.294022735606894
1.10.2,2.0.2,0.781247892074199
1.12.3,1.7.0,0.31048387096774194
1.6.1,1.6.4,0.9442612137203166
1.0.3,1.2.6,0.05602047848774244
1.0.3,1.6.1,0.039841483263746376
1.1.3,1.2.3,0.26499805220101286
1.1.3.1,1.2.2,0.27891090075143943
1.2.3,1.7.1,0.10922200462880541
1.1.3,2.1.1,0.06627946703108985
1.12.0,1.5,0.21388310256096066
1.6.2,2.2.2,0.21640770665009323
1.9.0,2.0.1,0.7217166915659378
2.1.2,2.1.4,0.9485497459643707
1.2.1,1.2.2,0.6651505646173149
1.6.0,3.3.1,0.1848869803781237
1.3.0,1.6,0.18730240109373664
1.1.3,1.6.2,0.0846095211697041
1.5.1,2.2.4,0.19277655297626767
1.4.3,3.1.0,0.14392396469789545
2.0.0,2.0.1,0.9698571428571429
2.0.1,2.2.1,0.6735350933676755
1.10.2,1.9.0,0.898583386992917
1.11.1,2.2.1,0.6286592081618457
1.0.2,1.5.0,0.03961708394698085
1.0.1,1.1.1,0.3809482155353394
1.1.2,1.2.2,0.2194028329766636
1.2.1,3.3.0,0.0683739837398374
1.2.6,1.8.3,0.09708138612115334
1.10.0,1.4,0.17467283128281483
1.0.4,1.11.2,0.04859123576925523
1.11.2,1.7.0,0.3445287107258938
1.12.4,2.2.1,0.7082893787130087
1.10.0,3.1.0,0.5006839945280438
1.1.4,1.12.1,0.06676917617836656
1.0.2,2.0.2,0.03583085515340538
1.0.1,1.5.2,0.04124135660190978
1.2.5,2.0.3,0.08819911043815652
1.2.1,1.6.3,0.09749670619235837
1.1.1,1.6.0,0.08440848458342445
1.4.4,3.1.0,0.14491388589881593
1.6,1.7.0,0.7537206266318538
1.11.0,1.9.0,0.7397467740958381
1.7.0,1.8.0,0.6107378255583286
1.10.2,1.12.4,0.7146323147131881
1.1,1.3.2,0.13469888616197848
1.2.3,2.2.0,0.06935010482180294
1.0.4,1.2,0.14182184197282335
1.1.1,1.2,0.3252032520325203
1.2.4,2.1.0,0.07913413768630234
1.0.3,1.5,0.03811441784142612
1.6.2,1.7.2,0.7079389607881013
1.3.0,2.1.0,0.08647338958977357
2.2.1,3.4.1,0.6987218502738892
1.12.3,1.4.1,0.13556871385293306
1.12.3,3.2.0,0.5934850273693248
1.1.3.1,1.11.2,0.06870277884492253
1.0.2,1.4.0,0.04519099590723056
1.0.2,1.6.1,0.041107382550335574
1.0.4,1.7.2,0.0474914595753232
1.3.1,2.1.4,0.08610648918469219
1.0,1.12.0,0.0398121682319314
1.0.4,1.12.0,0.04548211036992116
1.2.3,1.3,0.5092144817670893
1.4.0,3.1.0,0.12121863799283154
2.1.2,3.4.0,0.5608431995379729
1.11.0,2.1.2,0.7250392369914282
1.2.3,3.0.0,0.08223498018921323
1.2.3,3.3.0,0.07911915060951633
1.10.2,1.4.1,0.1722607273576824
1.1.4,1.7,0.08085776116466653
1.4.2,1.8.3,0.24071219361800525
1.7,2.2.0,0.24717591744519754
1.5,2.2.1,0.18468468468468469
1.7.1,1.8.0,0.6415058038863592
1.8.1,2.1.2,0.45316520844055586
1.11.1,2.2.0,0.6281374992754043
1.0,1.0.3,0.9359028780032261
1.0.1,1.4.4,0.048568321855744834
1.2,1.3.1,0.28478291025107505
1.0,2.2.4,0.036958430913348946
1.0.3,3.4.1,0.042197747803489664
1.2.2,1.7,0.10415369563283822
1.7.0,3.2.0,0.21843003412969283
1.3,3.3.0,0.08140221402214022
1.10.2,1.6.1,0.3320297223308565
3.0.0,3.2.1,0.9212154696132596
1.0.2,1.1.3,0.33103599970672337
1.0.3,3.1.1,0.04336474783494651
1.2,1.5.2,0.1044160547228649
1.7.0,2.2.4,0.25019876460155344
1.12.3,2.1.3,0.6300949513663733
1.1.2,3.1.1,0.07457496136012365
2.2.2,3.4.0,0.699867124349463
1.11.0,2.1.0,0.7389225181598063
1.5.1,1.6.2,0.7953385739897945
1.9.1,3.4.0,0.4213996529786003
1.0.1,1.10.1,0.044985364350639344
1.0.2,1.1.4,0.29474872953133824
1.3.0,1.8.3,0.11642981800049863
1.4.0,1.6,0.41751954226770893
1.2.2,2.2.1,0.06798319327731092
1.11.0,3.3.1,0.4991436937185791
1.12.4,1.2.1,0.06046288139665252
1.3,1.7.1,0.15833954760129257
1.11.1,2.1.4,0.7361758827448368
2.1.1,3.2.1,0.6251477890754316
1.3.1,1.5.0,0.25199203187250996
1.12.0,1.2.3,0.069533606620775
1.4.4,2.2.2,0.15004867195104993
1.1.3,1.11.3,0.06869838017798835
1.12.3,1.6.1,0.2527459618208517
1.3.2,1.9.0,0.10918114143920596
1.4.3,2.1.1,0.15906398104265404
1.4.3,2.0.1,0.18333071731282374
2.1.0,3.0.0,0.6477674557986215
1.11.0,1.5.0,0.2414876563000962
1.0.1,1.2.1,0.1257653686015185
1.0.3,1.1.3,0.3490271795633447
1.0.4,2.2.2,0.04461518595041322
1.2.4,2.2.4,0.07335714879122705
1.6.1,2.2.1,0.2105099114823588
1.12.2,1.4.4,0.16831489915419648
1.0.4,1.6.3,0.0537597589371319
1.7.0,3.2.1,0.2183400976413152
1.4.1,2.2.2,0.12486155209333234
2.1.1,2.2.1,0.7649152958507243
1.2.3,1.9.0,0.08434493300962144
1.10.2,1.2.5,0.09082108598081493
2.1.2,2.2.0,0.7591012339615691
1.7.2,2.0.3,0.3431012615980242
1.1.3,1.7.2,0.07402159244264507
1.11.0,3.4.0,0.4863936303648361
1.10.2,2.2.2,0.5690499510284035
1.8.3,2.1.0,0.46803299819541117
1.8.2,2.1.0,0.4632305508966585
1.12.2,1.6.1,0.25264208548614375
2.0.0,2.1.0,0.809624141915313
1.1,1.4.0,0.09260254343542898
1.10.0,1.3.0,0.09813355454168395
1.3.0,3.2.1,0.08323371189479976
1.12.1,1.4.1,0.13565731573157316
2.0.2,2.1.4,0.8171795738924585
1.5.0,2.2.2,0.18694516971279374
1.10.0,1.6.4,0.352042467793099
1.6.3,1.7.0,0.8156586845672239
1.11.3,1.12.0,0.8187089715536106
1.2,2.1.2,0.06025330601601788
1.11.2,1.12.3,0.8175194477922647
1.2.4,2.1.4,0.07895434072242338
1.10.1,1.2.2,0.07898498927805575
1.1,1.9.1,0.07426238900028645
1.6.1,2.2.4,0.2139110889110889
1.1.3,1.11.2,0.06872037914691943
1.1,1.8.0,0.06636155606407322
1.1.3,1.4.1,0.11250420733759676
1.1,1.11.3,0.06784188034188034
